objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660024521688033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 28)(50, 50)]"
1237660024521688135,SINGLE,"[(87, 97)]",NO_PEAK,"[]",SINGLE,"[(27, 9)]",SINGLE,"[(19, 21)]",DOUBLE,"[(75, 72)(93, 62)]"
1237660024521752796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024521752910,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 95)(69, 43)]"
1237660024521753067,SINGLE,"[(1, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 93)(54, 54)]"
1237660024521753099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 14)]",SINGLE,"[(41, 14)]",DOUBLE,"[(41, 14)(14, 57)]"
1237660024521753152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 34)]",DOUBLE,"[(56, 34)(41, 84)]"
1237660024521753235,SINGLE,"[(27, 33)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521753360,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 89)(77, 20)]"
1237660024521753393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521753401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 63)]",NO_PEAK,"[]"
1237660024521753490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 43)(81, 42)]"
1237660024521753567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 24)(75, 99)]"
1237660024521753625,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 41)]"
1237660024521753700,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 72)]",NO_PEAK,"[]",DOUBLE,"[(55, 50)(21, 50)]"
1237660024521818424,NO_PEAK,"[]",SINGLE,"[(20, 38)]",SINGLE,"[(20, 37)]",SINGLE,"[(20, 38)]",DOUBLE,"[(50, 50)(20, 38)]"
1237660024521818502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 7)]",NO_PEAK,"[]",DOUBLE,"[(65, 7)(50, 50)]"
1237660024521818623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521818641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 53)(9, 23)]"
1237660024521818695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 20)]",SINGLE,"[(34, 21)]",NO_PEAK,"[]"
1237660024521818697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 57)]",SINGLE,"[(18, 57)]",NO_PEAK,"[]"
1237660024521818752,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 95)]"
1237660024521818905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 11)]",NO_PEAK,"[]",DOUBLE,"[(90, 13)(58, 22)]"
1237660024521818911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521818922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521819002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 95)(80, 38)]"
1237660024521819050,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 26)]",SINGLE,"[(19, 26)]",DOUBLE,"[(72, 43)(96, 5)]"
1237660024521819103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 17)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 68)]"
1237660024521819209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 83)(50, 50)]"
1237660024521949520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 66)(87, 79)]"
1237660024521949548,SINGLE,"[(62, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 17)(44, 99)]"
1237660024521949559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 25)]",DOUBLE,"[(46, 47)(14, 25)]"
1237660024521949566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 70)(52, 95)]"
1237660024521949607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 13)(3, 37)]"
1237660024521949679,SINGLE,"[(23, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 53)(70, 54)]"
1237660024521949712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 84)(50, 50)]"
1237660024521949726,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 14)(73, 82)]"
1237660024521949880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 31)]",SINGLE,"[(23, 31)]",DOUBLE,"[(23, 31)(50, 50)]"
1237660024521949904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 98)(42, 46)]"
1237660024521950089,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 32)]",DOUBLE,"[(1, 32)(51, 50)]"
1237660024521950107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 94)]"
1237660024521950140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 22)]",DOUBLE,"[(31, 82)(92, 1)]"
1237660024521950141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024521950277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 81)(4, 86)]"
1237660024521950365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 29)]",DOUBLE,"[(77, 11)(92, 31)]"
1237660024522015194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 58)]",SINGLE,"[(5, 57)]",DOUBLE,"[(56, 77)(4, 58)]"
1237660024522015619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(5, 55)(38, 58)]"
1237660024522015675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 1)(59, 83)]"
1237660024522015703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522015738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 42)(10, 40)]"
1237660024522015809,SINGLE,"[(75, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 51)(36, 46)]"
1237660024522015863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(1, 90)(32, 33)]"
1237660024522080424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 4)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522080591,SINGLE,"[(37, 42)]",DOUBLE,"[(37, 42)(49, 44)]",DOUBLE,"[(47, 44)(50, 51)]",DOUBLE,"[(44, 42)(50, 50)]",DOUBLE,"[(99, 75)(42, 42)]"
1237660024522080637,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(15, 88)]"
1237660024522080728,NO_PEAK,"[]",SINGLE,"[(13, 84)]",NO_PEAK,"[]",SINGLE,"[(15, 37)]",DOUBLE,"[(29, 91)(77, 40)]"
1237660024522080861,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(50, 4)]"
1237660024522080888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 77)(50, 50)]"
1237660024522080918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522080922,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 58)]",DOUBLE,"[(93, 88)(48, 65)]"
1237660024522080932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 30)(16, 8)]"
1237660024522081004,SINGLE,"[(42, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 83)(40, 84)]"
1237660024522081030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 27)(13, 28)]",DOUBLE,"[(70, 26)(21, 26)]"
1237660024522081063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 20)]",NO_PEAK,"[]"
1237660024522081109,SINGLE,"[(52, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 38)(34, 28)]"
1237660024522081150,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 28)]",SINGLE,"[(40, 28)]",DOUBLE,"[(40, 28)(66, 97)]"
1237660024522081207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 90)(35, 73)]"
1237660024522081281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 17)]",DOUBLE,"[(36, 16)(7, 27)]"
1237660024522081344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522145946,NO_PEAK,"[]",DOUBLE,"[(81, 52)(82, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522146136,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 88)(50, 50)]"
1237660024522146258,NO_PEAK,"[]",SINGLE,"[(14, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024522146294,SINGLE,"[(99, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 41)(99, 9)]"
1237660024522146310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 7)(65, 68)]"
1237660024522146331,NO_PEAK,"[]",SINGLE,"[(10, 48)]",SINGLE,"[(9, 48)]",SINGLE,"[(11, 49)]",DOUBLE,"[(45, 65)(39, 98)]"
1237660024522146431,NO_PEAK,"[]",SINGLE,"[(6, 25)]",SINGLE,"[(7, 26)]",NO_PEAK,"[]",DOUBLE,"[(7, 25)(54, 62)]"
1237660024522146522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 46)]"
1237660024522146595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 43)]",NO_PEAK,"[]"
1237660024522146653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 13)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 68)]"
1237660024522146659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 17)]",DOUBLE,"[(50, 49)(21, 17)]"
1237660024522146662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 53)(32, 74)]"
1237660024522146683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 86)(95, 47)]"
1237660024522146684,SINGLE,"[(50, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 14)(57, 31)]"
1237660024522146859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 92)(95, 21)]"
1237660024522146862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 83)(50, 20)]"
1237660024522146876,SINGLE,"[(27, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 35)(85, 68)]"
1237660024522146895,SINGLE,"[(1, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 10)(51, 47)]"
1237660024522211455,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(76, 55)]"
1237660024523916341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 76)(69, 76)]"
1237660024523916381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 76)(85, 11)]"
1237660024522211626,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(92, 13)]"
1237660024522211817,SINGLE,"[(85, 96)]",NO_PEAK,"[]",SINGLE,"[(5, 14)]",SINGLE,"[(5, 14)]",DOUBLE,"[(5, 14)(16, 64)]"
1237660024522211949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 37)(81, 3)]"
1237660024522211982,SINGLE,"[(16, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 70)(51, 72)]"
1237660024522212091,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(22, 84)(23, 43)]"
1237660024522212093,SINGLE,"[(27, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 28)]",DOUBLE,"[(1, 77)(42, 99)]"
1237660024522212128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 41)]"
1237660024522212167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 16)]",NO_PEAK,"[]",DOUBLE,"[(30, 5)(53, 90)]"
1237660024522212219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 97)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 11)]"
1237660024522212294,SINGLE,"[(28, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 18)(60, 25)]"
1237660024522276909,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(1, 2)(49, 50)]"
1237660024522277319,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(44, 1)]",SINGLE,"[(43, 1)]",DOUBLE,"[(50, 50)(44, 1)]"
1237660024522277445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 32)]",DOUBLE,"[(15, 84)(57, 47)]"
1237660024522277457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 23)(1, 10)]"
1237660024522277502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 34)]",NO_PEAK,"[]",DOUBLE,"[(46, 5)(3, 44)]"
1237660024522277532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522277595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522277743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522342490,NO_PEAK,"[]",SINGLE,"[(56, 9)]",SINGLE,"[(56, 9)]",SINGLE,"[(57, 14)]",NO_PEAK,"[]"
1237660024522342686,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 36)]",DOUBLE,"[(50, 50)(21, 35)]"
1237660024522342832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 17)]",NO_PEAK,"[]"
